cont_trait_0,mean,lwr,upr
-2.6254186922457103,0.21460916367268001,0.10959860126033086,0.33684816614187396
-2.5666653207146304,0.2174967232004943,0.12094662616484386,0.34678658691406455
-2.5079119491835504,0.220500400359473,0.10276105843505834,0.32825102366803777
-2.4491585776524714,0.22362122447595395,0.1213498436218889,0.34518298590091107
-2.3904052061213914,0.22686275719141535,0.12499168613420597,0.34459845431447994
-2.3316518345903114,0.23023150598558384,0.12377688129354196,0.344432612851744
-2.2728984630592315,0.2337364097967492,0.12178226068560015,0.3391683443633688
-2.214145091528152,0.23738788034188255,0.11933351047629051,0.33423659701988234
-2.1553917199970725,0.24119677981480425,0.12302757783858065,0.33543076742399003
-2.0966383484659925,0.24517391492506735,0.12832141109393366,0.3390988486829807
-2.0378849769349126,0.24933014999288547,0.14111899627396127,0.34850962071005215
-1.979131605403833,0.25367566069549646,0.1441779168227938,0.35264065083107776
-1.920378233872753,0.25821758996992855,0.15674539238905005,0.3669770980362013
-1.8616248623416733,0.262958232040115,0.1634648932974798,0.36931892140281264
-1.8028714908105936,0.26789144110247337,0.16660979114698135,0.37486743562422703
-1.7441181192795137,0.27300312420186645,0.17905668994669638,0.3877805412226346
-1.685364747748434,0.2782778755026475,0.18264787596510432,0.39257855977551764
-1.6266113762173542,0.28370289916996594,0.1864969278117057,0.39664042792170034
-1.5678580046862742,0.2892693704925656,0.19348511510260416,0.4033814747849343
-1.5091046331551945,0.29497164271566156,0.19517341824757284,0.4088161559929262
-1.4503512616241148,0.3008031798165213,0.19862909997196768,0.4173043261856489
-1.391597890093035,0.3067500448721836,0.20287221281538187,0.42349774944921864
-1.3328445185619553,0.31278615765710915,0.2030903664586218,0.4274476203033554
-1.2740911470308756,0.31887343225949455,0.2088951507158152,0.43456137259259675
-1.2153377754997958,0.3249644232290905,0.21189389772271955,0.44034687908484027
-1.1565844039687159,0.3310056931732029,0.21514406080636508,0.4464892186200605
-1.097831032437636,0.3369408770828342,0.22397473287265937,0.45743111595696223
-1.0390776609065564,0.34271544476470983,0.22695798543475404,0.4618075714088886
-0.9803242893754767,0.34828000754764343,0.23489740180411176,0.47286024686146566
-0.9215709178443969,0.35358290933243175,0.2326990592905195,0.4754953028754909
-0.8628175463133171,0.3585671707062343,0.24613939918305766,0.48675796209906963
-0.8040641747822372,0.3631880838788244,0.25383664724394733,0.49654516518620917
-0.7453108032511575,0.36742280543044775,0.2617236826794097,0.50444555194175
-0.6865574317200777,0.3712627801885498,0.2708946972116887,0.5084729862553685
-0.6278040601889978,0.37472183778193363,0.2769462847245606,0.5097899560192345
-0.5690506886579181,0.37784141185643255,0.28327429919945246,0.5105209046268689
-0.5102973171268382,0.3806531274042136,0.2825232092485488,0.5099569830643987
-0.4515439455957584,0.38316322210482684,0.2820071333752187,0.5090537719282874
-0.39279057406467865,0.38537529711372553,0.28419655728657917,0.5132668727734501
-0.3340372025335988,0.3872904817699661,0.28096017153231245,0.5090442492997851
-0.275283831002519,0.3889197817435796,0.2882507084754815,0.5149272874544647
-0.21653045947143965,0.39029761787111494,0.2889894406386668,0.5138894529302432
-0.15777708794035986,0.39145005089901247,0.27955515861385166,0.5078476396773789
-0.09902371640928004,0.39238401709400894,0.28489462418254213,0.5194734088069675
-0.04027034487820022,0.3930848757483847,0.2826289493057706,0.5176866074250386
0.01848302665287957,0.3935223906502762,0.29011656042387235,0.5186533366694179
0.07723639818395939,0.39364686848002295,0.28424276634444234,0.5181909434557089
0.13598976971503918,0.393400725067061,0.28229067836156574,0.5196666096859311
0.19474314124611897,0.392722175646459,0.26692636937536934,0.510435554971501
0.2534965127771988,0.3915459069264106,0.2720640162415652,0.5173343399661604
0.3122498843082786,0.38985545483614376,0.26145850150258415,0.5126195175973945
0.37100325583935845,0.3876903865908483,0.2584344930009923,0.514038606469298
0.4297566273704382,0.38511601005067314,0.2674964414498708,0.5282350747575884
0.488509998901518,0.3822225712049458,0.2623331313642275,0.5278857763748077
0.5472633704325979,0.37910344359454357,0.25515754887803827,0.5254635974116264
0.6060167419636776,0.3758355412770391,0.23777913712228926,0.5064565565480544
0.664770113494757,0.37247797369156554,0.23668967079946598,0.5058178915072902
0.7235234850258369,0.36907667538006195,0.23135556923666384,0.5043517842448213
0.7822768565569166,0.3656638560466945,0.22218535194319317,0.4968110245404776
0.8410302280879964,0.3622646834390646,0.21701123766600455,0.4890443777393447
0.8997835996190762,0.3589193802077327,0.21255525720298768,0.48942178976567985
0.9585369711501561,0.3556832691235237,0.21018407854444932,0.4888099282093277
1.0172903426812359,0.35261255270728603,0.20446864980479007,0.48956623282258904
1.0760437142123156,0.3497546950717048,0.19230722338282702,0.48132498989765504
1.1347970857433956,0.34714415502576657,0.19930107252162457,0.4906032044558134
1.1935504572744753,0.34480186601204,0.18783020375572013,0.48462553941836256
1.252303828805555,0.34272993759483505,0.1846187520969636,0.4862716216784593
1.311057200336635,0.34090800051380077,0.17533650719395155,0.4842711712308953
1.3698105718677147,0.3393115969959886,0.17520235153754837,0.492159949839096
1.4285639433987944,0.3379207822641336,0.16977756810053846,0.4911274887655141
1.4873173149298744,0.33671692743125325,0.1669199845379589,0.48993018581709546
1.5460706864609541,0.3356800753707794,0.16316460090972318,0.4901289762662623
1.6048240579920339,0.33479219524297793,0.15871189504509742,0.492383207213222
1.6635774295231136,0.334045182175528,0.15204266221309973,0.48985428556008326
1.7223308010541936,0.33344309480107936,0.15724466288439895,0.5010106853475929
1.7810841725852733,0.33299851265021513,0.14887960458608848,0.497440318019413
1.8398375441163533,0.3327240673364532,0.14877087183527898,0.5024396506768776
1.8985909156474328,0.33262550349664183,0.1594986242813293,0.5160360701268001
1.9573442871785127,0.3327014298979854,0.15576333753522434,0.5147139897060021
2.016097658709593,0.33294779837517746,0.15069675719893083,0.5157009377649502
2.074851030240672,0.3333622476948221,0.141202564641357,0.512465509470244
2.133604401771751,0.33394539478415014,0.14002105616800412,0.516799506478947
2.192357773302831,0.3346994350792179,0.13552086382305195,0.5194108260893967
2.251111144833911,0.3356259919691714,0.14310190371274165,0.5320769666832493
2.309864516364991,0.33672447998226435,0.14230633743676713,0.5398590465162105
2.368617887896071,0.33799099768159546,0.140223788576182,0.546292621085858
2.42737125942715,0.3394178522468194,0.13299353897602406,0.5483446373855114
2.48612463095823,0.34099390371372745,0.12924142574048478,0.5533400090505306
2.54487800248931,0.34270548125818234,0.12461223840379569,0.5577033920387486
2.60363137402039,0.3445374646787042,0.12665366202403744,0.5728409108586484
2.6623847455514698,0.3464741374019851,0.12512617586393118,0.5808334336821981
2.7211381170825497,0.34849966520080483,0.12390194121778994,0.5871225059891433
2.779891488613629,0.3505984936827887,0.12171007964201622,0.5913517471195445
2.8386448601447087,0.35275609752066533,0.11991971441539835,0.5984715895691393
2.8973982316757887,0.3549599504275576,0.11922197249890389,0.6060589629451659
2.9561516032068686,0.3572002030556274,0.11598319330647844,0.6137899411991989
3.0149049747379486,0.3594697564371126,0.11695929724088233,0.6268456706695896
3.0736583462690286,0.36176355277717087,0.11130379943088027,0.6289873980235422
3.1324117178001076,0.364077452894124,0.10216408367057002,0.6323924246000395
3.1911650893311876,0.3664076392637797,0.10452763760508822,0.6429931922537576
